33.872031,130.707025,-0.002686,0.332275,1.009521,0.122070,7.080078,-13.244629
33.872031,130.707026,0.088379,0.383057,1.139160,-2.685547,-0.366211,-9.582520
33.872031,130.707026,-0.036133,0.231201,1.117676,-4.882812,-3.356934,5.371094
33.872031,130.707026,0.033447,0.178467,1.040527,6.164551,-14.160156,15.441895
33.872031,130.707026,0.033447,0.178467,1.040527,6.164551,-14.160156,15.441895
33.872031,130.707026,0.090820,0.416504,1.022949,14.953613,-8.178711,5.737305
33.872031,130.707026,-0.158447,0.402344,1.061523,2.258301,-6.652832,9.094238
33.872031,130.707026,-0.028320,0.174805,0.959473,2.014160,2.136230,24.963379
33.872031,130.707026,-0.020020,0.530518,1.211426,4.943848,-1.281738,28.808594
33.872031,130.707026,-0.058105,-0.013184,1.516602,9.948730,19.409180,6.530762
33.872031,130.707026,0.239502,-0.242188,0.677734,6.774902,22.460938,-18.676758
33.872026,130.707034,-0.025879,0.171387,1.103271,8.666992,15.869141,-26.123047
33.872026,130.707034,-0.025879,0.171387,1.103271,8.666992,15.869141,-26.123047
33.872026,130.707034,0.010498,0.200439,1.475342,-26.672363,-6.408691,6.103516
33.872026,130.707034,-0.151123,0.361328,1.261475,-28.259277,8.239746,31.250000
33.872026,130.707034,-0.082764,0.326172,0.908691,-45.349121,-24.597168,27.099609
33.872026,130.707034,0.107666,0.238525,0.623779,40.161133,-35.156250,11.779785
33.872026,130.707034,-0.119385,-0.256348,0.481445,-19.104004,4.211426,7.568359
33.872026,130.707034,-0.048096,0.738525,-0.243652,44.677734,-23.803711,-2.319336
33.872026,130.707034,0.671143,0.395508,4.150879,-68.054199,35.949707,-7.568359
33.872026,130.707034,0.671143,0.395508,4.150879,-68.054199,35.949707,-7.568359
33.872018,130.707053,-0.263428,0.204346,0.175781,20.324707,50.231934,-0.488281
33.872018,130.707053,0.103516,0.829102,2.000488,123.474121,46.569824,-14.465332
33.872018,130.707053,-0.195068,-0.420654,0.287598,55.236816,32.775879,-1.525879
33.872018,130.707053,0.014893,0.316162,1.545166,-48.828125,-42.968750,-35.461426
33.872018,130.707053,-0.218018,0.452881,1.113770,-35.278320,29.846191,-37.048340
33.872018,130.707053,-0.171387,0.394043,0.988281,12.878418,-11.779785,-8.483887
33.872018,130.707053,-0.045410,0.272217,0.227783,52.734375,-2.075195,17.761230
33.872018,130.707053,-0.045410,0.272217,0.227783,52.734375,-2.075195,17.761230
33.872018,130.707053,0.037598,0.250244,1.065674,9.948730,-16.723633,-19.409180
33.872018,130.707053,0.027100,-0.018066,0.995605,-22.277832,-0.854492,-14.587402
33.872004,130.707081,0.023682,0.380371,1.315918,8.789062,-6.652832,8.544922
33.872004,130.707081,-0.229492,-0.170410,1.074219,-5.798340,-28.869629,-8.728027
33.872004,130.707081,-0.137207,0.442383,1.468750,-14.404297,25.695801,-0.488281
33.872004,130.707081,-0.265869,0.325684,0.437988,18.005371,8.422852,-6.347656
33.872004,130.707081,0.017822,0.022217,1.160400,8.422852,-25.817871,5.065918
33.872004,130.707081,0.017822,0.022217,1.160400,8.422852,-25.817871,5.065918
33.872004,130.707081,-0.145752,-0.217041,1.366943,-62.316895,26.062012,-0.793457
33.872004,130.707081,-0.130859,0.122070,0.861816,3.723145,24.902344,2.319336
33.872004,130.707081,0.333740,-0.245850,1.881592,-11.291504,1.525879,-9.155273
33.872004,130.707081,-0.044434,0.591064,-0.003418,75.622559,-39.733887,-17.089844
33.871987,130.707110,0.114502,0.286621,-0.196289,322.937012,148.986816,-92.407227
33.871987,130.707110,0.446533,-1.214600,3.406738,-51.025391,-84.228516,0.671387
33.871987,130.707110,0.446533,-1.214600,3.406738,-51.025391,-84.228516,0.671387
33.871987,130.707110,0.089844,-0.356934,-0.619629,-212.585449,-40.527344,-12.756348
33.871987,130.707110,0.061523,0.515625,1.454102,68.115234,-97.717285,-20.263672
33.871987,130.707110,0.106445,-0.911377,-1.075195,-255.676270,-20.935059,-14.770508
33.871987,130.707110,0.656494,0.573730,0.987061,134.338379,43.273926,-28.503418
33.871987,130.707110,-0.384033,-0.274658,1.494873,-17.822266,-153.747559,11.291504
33.871987,130.707110,-0.094238,-0.047119,1.156982,19.470215,-56.152344,16.357422
33.871987,130.707110,-0.256592,-0.192871,1.790283,0.854492,7.446289,-3.479004
33.871969,130.707138,-0.256592,-0.192871,1.790283,0.854492,7.446289,-3.479004
33.871969,130.707138,0.047119,-0.218506,0.269287,-26.916504,2.197266,15.319824
33.871969,130.707138,-0.079102,-0.149658,1.164795,-43.151855,40.588379,10.070801
33.871969,130.707138,-0.003174,0.093262,0.973389,-44.250488,4.943848,17.700195
33.871969,130.707138,0.034668,0.096436,1.073975,-0.793457,7.690430,15.747070
33.871969,130.707138,-0.090576,0.497803,0.827393,-21.545410,15.380859,11.535645
33.871969,130.707138,0.025391,0.262207,0.905762,-33.203125,6.896973,-1.342773
33.871969,130.707138,0.025391,0.262207,0.905762,-33.203125,6.896973,-1.342773
33.871969,130.707138,-0.120605,0.579590,0.557373,29.846191,-20.141602,-13.793945
33.871969,130.707138,-0.101318,-0.298096,1.670898,-12.084961,-14.526367,-6.164551
33.871951,130.707156,-0.236084,0.246338,1.332764,-17.944336,51.269531,5.798340
33.871951,130.707156,-0.148682,0.315186,0.838623,15.502930,-3.723145,1.464844
33.871951,130.707156,-0.015625,0.115723,1.632812,5.187988,-8.972168,8.666992
33.871951,130.707156,-0.055664,0.204346,1.248779,-34.973145,36.682129,-3.845215
33.871951,130.707156,-0.077881,0.158203,1.065918,14.648438,23.315430,-2.502441
33.871951,130.707156,-0.077881,0.158203,1.065918,14.648438,23.315430,-2.502441
33.871951,130.707156,0.085449,0.468750,1.273193,-12.756348,-3.356934,-10.681152
33.871951,130.707156,0.009033,0.074951,0.145020,47.668457,13.061523,-12.573242
33.871951,130.707156,-0.155029,0.123779,1.133789,42.724609,-37.719727,-13.061523
33.871951,130.707156,0.105713,0.200195,0.423584,10.253906,-28.625488,-19.042969
33.871933,130.707187,0.099854,0.123047,0.597168,32.226562,-9.826660,-17.761230
33.871933,130.707187,-0.023193,0.411865,0.535156,-50.842285,-6.286621,-6.958008
33.871933,130.707187,-0.077393,0.425293,0.383057,15.747070,-4.699707,6.591797
33.871933,130.707187,-0.077393,0.425293,0.383057,15.747070,-4.699707,6.591797
33.871933,130.707187,-0.026123,0.525391,0.703613,87.402344,-47.119141,11.108398
33.871933,130.707187,0.205078,-0.120361,0.736572,-45.532227,-13.610840,29.663086
33.871933,130.707187,0.039795,0.725586,1.116699,-22.888184,-21.301270,7.812500
33.871933,130.707187,0.154053,0.235596,1.219238,-35.156250,-22.216797,7.690430
33.871933,130.707187,0.031250,0.539062,1.392578,-49.926758,18.981934,5.004883
33.871933,130.707187,0.014893,0.160400,1.034424,-18.371582,1.831055,10.559082
33.871912,130.707225,-0.130127,0.361328,1.420410,-18.371582,1.831055,10.559082
33.871912,130.707225,-0.130127,0.361328,1.420410,17.272949,26.245117,-0.244141
33.871912,130.707225,-0.106445,0.124512,1.394775,-19.409180,-21.362305,0.610352
33.871912,130.707225,-0.173584,0.472656,1.501709,-69.396973,14.831543,2.197266
33.871912,130.707225,-0.049316,0.244629,1.352051,12.145996,19.714355,-0.732422
33.871912,130.707225,0.044189,-0.069824,1.116455,-10.864258,10.314941,2.258301
33.871912,130.707225,-0.136719,0.040039,1.566406,-33.142090,31.799316,-1.403809
33.871912,130.707225,0.076172,0.093262,0.276123,14.953613,-14.953613,-2.624512
33.871912,130.707225,0.076172,0.093262,0.276123,14.953613,-14.953613,-2.624512
33.871912,130.707225,0.004639,0.632080,1.454590,-10.864258,3.601074,-13.793945
33.871890,130.707265,-0.108398,0.322998,0.836914,-36.987305,13.305664,-1.281738
33.871890,130.707265,0.044434,0.261475,1.720215,4.455566,-1.953125,2.990723
33.871890,130.707265,-0.043945,-0.104004,0.826172,-33.203125,34.484863,-3.295898
33.871890,130.707265,-0.051758,-0.058350,0.572266,-11.596680,-9.338379,-5.737305
33.871890,130.707265,0.261230,-0.069336,1.066406,35.705566,-22.705078,-4.150391
33.871890,130.707265,0.261230,-0.069336,1.066406,35.705566,-22.705078,-4.150391
33.871890,130.707265,0.082031,0.135498,1.338867,-22.094727,-4.150391,-23.193359
33.871890,130.707265,-0.059570,0.314453,0.378662,-39.001465,9.521484,-5.310059
33.871890,130.707265,-0.197754,0.095459,0.969238,-1.037598,9.643555,1.342773
33.871890,130.707265,-0.076904,-0.055420,1.530762,4.028320,10.131836,20.324707
33.871865,130.707308,-0.002441,-0.451416,1.237305,18.676758,5.676270,13.244629
33.871865,130.707308,0.072021,0.105225,1.333008,-58.166504,20.812988,-13.366699
33.871865,130.707308,-0.166260,0.214844,1.402344,-48.278809,20.019531,-15.686035
33.871865,130.707308,-0.166260,0.214844,1.402344,-48.278809,20.019531,-15.686035
33.871865,130.707308,0.204346,-0.071533,0.834961,87.585449,-20.874023,3.906250
33.871865,130.707308,-0.007568,-0.104248,1.139893,24.536133,-40.588379,-13.732910
33.871865,130.707308,-0.101807,0.402588,1.277832,35.949707,-8.239746,-5.554199
33.871865,130.707308,-0.073730,0.002686,1.221191,-46.752930,14.526367,0.305176
33.871865,130.707308,0.011963,0.430908,0.888428,-7.995605,-18.066406,11.047363
33.871865,130.707308,0.053223,0.091064,1.132324,-23.559570,-11.474609,7.873535
33.871839,130.707353,-0.156738,0.345947,0.936768,-23.559570,-11.474609,7.873535
33.871839,130.707353,-0.156738,0.345947,0.936768,51.025391,-16.784668,18.493652
33.871839,130.707353,0.033936,-0.301514,1.203857,-44.372559,5.004883,5.432129
33.871839,130.707353,-0.028076,0.467285,0.802490,-15.869141,23.925781,2.807617
33.871839,130.707353,0.197510,0.031982,0.878174,-35.461426,8.239746,4.394531
33.871839,130.707353,0.083008,-0.850586,1.169678,-50.842285,-3.479004,2.136230
33.871839,130.707353,0.277588,0.980713,-0.556152,52.856445,-59.082031,-10.803223
33.871839,130.707353,0.028564,0.143311,0.532471,38.208008,-24.169922,1.586914
33.871839,130.707353,0.028564,0.143311,0.532471,38.208008,-24.169922,1.586914
33.871839,130.707353,0.233398,0.276611,1.284668,41.992188,-38.818359,15.869141
33.871813,130.707399,-0.795410,1.718018,-1.363037,-52.307129,60.485840,-9.399414
33.871813,130.707399,-0.049316,-0.212646,0.137939,84.472656,-23.803711,13.183594
33.871813,130.707399,-0.059570,-0.032227,0.768066,-63.049316,-7.934570,-2.502441
33.871813,130.707399,0.101807,0.149170,0.515625,26.184082,-19.409180,7.812500
33.871813,130.707399,0.006592,0.357666,1.030762,-25.146484,8.056641,-2.929688
33.871813,130.707399,0.028564,0.477295,1.388428,-58.898926,21.179199,0.854492
33.871813,130.707399,0.028564,0.477295,1.388428,-58.898926,21.179199,0.854492
33.871813,130.707399,-0.124512,0.071777,0.979492,12.939453,16.723633,0.915527
33.871813,130.707399,0.015381,-0.389893,1.253174,64.025879,14.465332,13.854980
33.871813,130.707399,-0.104004,0.103516,1.792236,-6.774902,-8.117676,2.624512
33.871790,130.707443,-0.095947,0.430908,1.044434,-0.976562,26.733398,-6.835938
33.871790,130.707443,-0.273926,0.917236,0.672119,42.968750,25.756836,-5.554199
33.871790,130.707443,-0.152344,0.513916,1.236816,-28.991699,0.122070,-15.625000
33.871790,130.707443,-0.152344,0.513916,1.236816,-28.991699,0.122070,-15.625000
33.871790,130.707443,-0.180176,0.397217,0.071777,36.315918,3.112793,2.990723
33.871790,130.707443,0.014893,0.411865,0.573486,18.554688,4.394531,-11.047363
33.871790,130.707443,-0.232666,0.524658,2.286865,32.287598,-12.573242,-7.263184
33.871790,130.707443,0.190186,-0.176270,1.832031,-27.648926,-6.042480,4.699707
33.871790,130.707443,-0.239014,-0.359619,1.494385,-46.691895,29.113770,-5.432129
33.871790,130.707443,-0.237793,0.254639,1.150391,66.711426,-2.441406,1.708984
33.871763,130.707486,0.016602,0.421387,0.972412,19.775391,3.662109,-8.483887
33.871763,130.707486,0.016602,0.421387,0.972412,19.775391,3.662109,-8.483887
33.871763,130.707486,0.097412,0.522461,1.140869,-11.352539,-2.746582,-3.479004
33.871763,130.707486,-0.007568,0.277588,1.541748,-15.075684,-3.723145,-7.080078
33.871763,130.707486,0.042236,-0.000488,1.422363,-54.870605,15.625000,-6.896973
33.871763,130.707486,-0.028076,0.133057,1.373535,-7.080078,5.981445,3.112793
33.871763,130.707486,-0.195068,0.232422,0.852539,14.404297,12.695312,3.723145
33.871763,130.707486,0.042480,-0.294434,1.492676,41.320801,-29.663086,4.882812
33.871763,130.707486,0.042480,-0.294434,1.492676,41.320801,-29.663086,4.882812
33.871763,130.707486,-0.115234,0.068115,0.711182,-34.545898,16.723633,-4.455566
33.871738,130.707532,0.024902,0.450195,-0.730713,102.600098,-55.725098,-2.563477
33.871738,130.707532,0.061523,-0.116455,0.593262,41.381836,-51.452637,8.178711
33.871738,130.707532,-0.021729,0.148682,0.915771,-8.544922,-18.798828,-5.065918
33.871738,130.707532,-0.149170,-0.020996,1.135986,-8.239746,21.118164,-6.958008
33.871738,130.707532,-0.035645,0.327393,1.244629,-31.066895,17.883301,-9.094238
33.871738,130.707532,-0.176270,0.157959,0.794434,-14.770508,6.408691,-8.666992
33.871738,130.707532,-0.176270,0.157959,0.794434,-14.770508,6.408691,-8.666992
33.871738,130.707532,0.128174,-0.002441,0.901611,-3.295898,-15.197754,1.892090
33.871738,130.707532,-0.009033,0.460693,0.982666,-63.964844,8.483887,-3.662109
33.871738,130.707532,-0.239014,0.421631,0.610840,44.555664,9.277344,4.150391
33.871716,130.707579,0.045410,0.068604,1.086182,25.817871,3.967285,8.300781
33.871716,130.707579,0.037354,0.145508,1.417236,-2.746582,-0.732422,-4.028320
33.871716,130.707579,0.017090,0.123047,1.380127,-7.385254,0.671387,-0.061035
33.871716,130.707579,0.017090,0.123047,1.380127,-7.385254,0.671387,-0.061035
33.871716,130.707579,-0.011475,0.451904,1.674316,-39.550781,12.695312,-5.004883
33.871716,130.707579,-0.110352,0.076172,0.556152,3.540039,-3.417969,-12.939453
33.871716,130.707579,-0.029297,0.257080,0.540283,59.020996,-27.954102,1.403809
33.871716,130.707579,0.025146,0.338135,0.929443,50.842285,-16.662598,-3.356934
33.871716,130.707579,0.014893,0.145996,1.227783,26.000977,-33.752441,3.051758
33.871716,130.707579,-0.118652,0.427246,0.530762,34.790039,-4.638672,-5.493164
33.871691,130.707625,-0.054443,-0.214111,0.968262,34.790039,-4.638672,-5.493164
33.871691,130.707625,-0.054443,-0.214111,0.968262,28.259277,-0.305176,-4.028320
33.871691,130.707625,-0.135254,0.321045,0.677246,-22.155762,27.587891,-14.221191
33.871691,130.707625,-0.042725,0.236816,1.830566,-39.794922,24.536133,-7.202148
33.871691,130.707625,-0.178711,0.765625,0.019775,-46.020508,63.598633,-2.319336
33.871691,130.707625,-0.054688,-0.208984,0.091797,47.668457,28.930664,11.535645
33.871691,130.707625,0.087646,0.284912,0.656494,44.433594,-47.729492,11.047363
33.871691,130.707625,-0.076172,1.032227,1.857422,8.605957,-33.020020,16.845703
33.871691,130.707625,-0.076172,1.032227,1.857422,8.605957,-33.020020,16.845703
33.871691,130.707625,0.156494,0.250732,0.906982,8.117676,-45.288086,15.319824
33.871665,130.707672,-0.064209,0.562012,0.326660,51.269531,-8.544922,3.662109
33.871665,130.707672,0.200195,0.336182,1.589600,-21.972656,-19.775391,9.582520
33.871665,130.707672,-0.133301,-0.352295,1.158691,-31.188965,10.986328,-4.394531
33.871665,130.707672,0.166260,0.219482,1.140137,29.907227,34.423828,6.408691
33.871665,130.707672,-0.062988,0.705566,1.118896,19.714355,-6.652832,3.356934
33.871665,130.707672,-0.151123,-0.144287,1.666992,41.870117,10.620117,7.995605
33.871665,130.707672,-0.151123,-0.144287,1.666992,41.870117,10.620117,7.995605
33.871665,130.707672,-0.137939,-0.390869,0.721680,-91.369629,27.343750,-14.099121
33.871665,130.707672,-0.107178,0.242676,0.705322,106.445312,8.117676,-18.493652
33.871665,130.707672,-0.010498,-0.242920,0.889648,-66.894531,18.676758,-13.610840
33.871639,130.707720,-0.156250,0.759277,1.597656,-19.775391,15.014648,-16.540527
33.871639,130.707720,0.024414,0.244873,0.500488,-44.982910,-12.939453,7.080078
33.871639,130.707720,-0.190186,-0.169922,1.123047,-26.123047,-1.464844,3.234863
33.871639,130.707720,-0.190186,-0.169922,1.123047,-26.123047,-1.464844,3.234863
33.871639,130.707720,-0.187744,-0.693359,0.887939,24.963379,-12.084961,13.305664
33.871639,130.707720,0.085938,-0.214600,0.898438,16.662598,-32.226562,-11.840820
33.871639,130.707720,-0.000244,-0.117432,0.806885,14.465332,-22.644043,-20.751953
33.871639,130.707720,0.061035,0.149902,0.463135,28.808594,-38.146973,-3.784180
33.871639,130.707720,0.289307,-0.465820,1.607666,4.882812,-63.476562,10.681152
33.871639,130.707720,-0.256836,0.512695,0.412354,-27.648926,26.977539,-5.493164
33.871614,130.707764,0.075684,0.301025,0.793213,4.760742,-4.455566,20.751953
33.871614,130.707764,0.075684,0.301025,0.793213,4.760742,-4.455566,20.751953
33.871614,130.707764,0.120361,-0.447754,1.400879,-105.895996,-8.544922,17.028809
33.871614,130.707764,0.022949,0.198242,0.358887,5.920410,12.512207,9.399414
33.871614,130.707764,-0.054688,0.373779,1.049316,85.021973,-13.977051,2.502441
33.871614,130.707764,0.130859,-0.095947,1.154297,7.629395,-25.024414,-0.122070
33.871614,130.707764,-0.144775,-0.257324,0.585449,-2.868652,14.831543,6.591797
33.871614,130.707764,0.056396,0.764160,1.349609,-21.972656,31.433105,-7.446289
33.871614,130.707764,-0.092529,-0.177734,1.033447,26.367188,-17.822266,2.136230
33.871614,130.707764,-0.092529,-0.177734,1.033447,26.367188,-17.822266,2.136230
33.871596,130.707802,-0.018066,0.128662,1.379883,-39.489746,-0.122070,5.126953
33.871596,130.707802,-0.260742,0.338135,0.909180,49.072266,-32.226562,6.591797
33.871596,130.707802,-0.000977,-0.135254,1.318848,-20.080566,12.939453,14.404297
33.871596,130.707802,0.004150,0.038086,1.364990,-37.536621,5.798340,-0.671387
33.871596,130.707802,-0.021240,0.121826,1.065186,8.605957,5.249023,5.371094
33.871596,130.707802,-0.029541,0.282471,1.075684,-19.348145,23.620605,-1.831055
33.871596,130.707802,0.039062,0.009277,0.902344,0.183105,2.929688,-19.775391
33.871596,130.707802,0.039062,0.009277,0.902344,0.183105,2.929688,-19.775391
33.871596,130.707802,0.005127,0.186279,1.136719,10.742188,45.776367,-35.766602
33.871596,130.707802,-0.033203,0.117188,1.401611,-52.978516,16.418457,-15.808105
33.871579,130.707835,-0.066162,0.644531,1.386719,-18.493652,-12.145996,-2.197266
33.871579,130.707835,0.014648,0.274414,1.061035,-9.460449,-8.911133,9.277344
33.871579,130.707835,0.049561,-0.041016,1.180908,-14.404297,0.305176,6.042480
33.871579,130.707835,0.089355,0.227051,1.403076,-1.586914,14.343262,8.972168
33.871579,130.707835,0.089355,0.227051,1.403076,-1.586914,14.343262,8.972168
33.871579,130.707835,0.022949,0.229492,1.054199,0.976562,11.657715,-5.737305
33.871579,130.707835,0.069580,0.042480,1.253906,-16.601562,16.296387,-20.080566
33.871579,130.707835,-0.072266,-0.024170,1.352295,-21.240234,24.230957,-25.085449
33.871579,130.707835,-0.116699,0.000488,1.290527,-6.164551,7.690430,-18.005371
33.871579,130.707835,-0.249512,0.629883,1.160400,-23.864746,34.118652,-10.864258
33.871561,130.707869,-0.025146,0.200928,1.172852,-25.024414,-31.005859,-18.981934
33.871561,130.707869,-0.129883,0.173096,0.711182,-9.033203,1.342773,0.915527
33.871561,130.707869,-0.129883,0.173096,0.711182,-9.033203,1.342773,0.915527
33.871561,130.707869,-0.089355,0.377441,1.578613,-15.197754,9.521484,-10.009766
33.871561,130.707869,-0.058838,0.420898,0.962891,14.709473,-1.098633,-7.080078
33.871561,130.707869,-0.129883,0.122803,0.975098,8.850098,-1.647949,8.178711
33.871561,130.707869,0.013184,-0.041992,1.547607,-14.709473,6.652832,14.099121
33.871561,130.707869,-0.020508,0.341797,0.848389,1.281738,-4.760742,3.112793
33.871561,130.707869,-0.123535,0.182861,1.126221,-18.493652,7.873535,-14.160156
33.871561,130.707869,-0.051514,-0.007812,1.058838,-30.761719,5.615234,-18.188477
33.871544,130.707901,-0.051514,-0.007812,1.058838,-30.761719,5.615234,-18.188477
33.871544,130.707901,-0.181152,0.410645,1.364258,-34.057617,18.737793,-5.187988
33.871544,130.707901,-0.296143,0.667969,1.366699,14.709473,-13.610840,2.624512
33.871544,130.707901,0.000244,0.356445,1.513184,6.103516,-22.033691,10.131836
33.871544,130.707901,-0.197754,0.023438,1.107422,-6.408691,0.732422,15.563965
33.871544,130.707901,0.003906,-0.124512,1.086426,-9.826660,-8.605957,18.676758
33.871544,130.707901,0.150879,0.438477,1.280762,-26.672363,20.568848,7.690430
33.871544,130.707901,-0.168945,0.105957,1.378418,52.368164,-10.131836,11.901855
33.871544,130.707901,-0.168945,0.105957,1.378418,52.368164,-10.131836,11.901855
33.871544,130.707901,-0.023438,0.529297,1.145020,-47.180176,10.925293,10.742188
33.871524,130.707934,-0.495850,1.184570,2.524902,-194.519043,64.575195,-27.160645
33.871524,130.707934,0.299561,0.619141,0.760498,24.108887,58.044434,-22.460938
33.871524,130.707934,0.134033,0.117676,1.446045,-29.357910,-38.879395,10.681152
33.871524,130.707934,0.185547,-0.902832,1.057373,13.916016,-14.648438,10.986328
33.871524,130.707934,-0.195557,0.292480,0.686279,-66.772461,22.521973,-3.845215
33.871524,130.707934,-0.195557,0.292480,0.686279,-66.772461,22.521973,-3.845215
33.871524,130.707934,0.155273,0.361328,1.471436,-25.329590,-12.390137,5.737305
33.871524,130.707934,-0.002686,0.084473,0.747070,-13.122559,4.943848,7.995605
33.871524,130.707934,0.131592,0.170898,1.462646,24.597168,-44.189453,0.732422
33.871524,130.707934,-0.067871,0.091064,0.688721,-4.150391,1.342773,-1.831055
33.871504,130.707972,-0.130127,0.154297,1.210938,-17.089844,21.728516,8.117676
33.871504,130.707972,-0.179688,0.317139,1.050781,29.785156,10.437012,-7.812500
33.871504,130.707972,0.125244,0.103760,1.234375,-32.958984,1.464844,-15.747070
33.871504,130.707972,0.125244,0.103760,1.234375,-32.958984,1.464844,-15.747070
33.871504,130.707972,-0.018066,0.269043,1.349854,-24.597168,19.470215,-10.253906
33.871504,130.707972,-0.137939,0.051025,0.568604,-1.037598,-4.699707,8.056641
33.871504,130.707972,-0.126953,0.280762,0.296875,18.859863,-20.812988,-4.150391
33.871504,130.707972,-0.098389,0.599121,1.569092,-9.826660,-4.394531,11.413574
33.871504,130.707972,0.023438,0.044678,0.597168,39.306641,-22.460938,21.667480
33.871504,130.707972,-0.068115,0.150879,2.008789,-73.791504,52.612305,6.469727
33.871482,130.708011,-0.068115,0.150879,2.008789,-73.791504,52.612305,6.469727
33.871482,130.708011,0.092285,0.244385,1.428223,-46.875000,6.958008,14.892578
33.871482,130.708011,-0.029053,0.990967,0.772949,87.829590,-8.544922,2.502441
33.871482,130.708011,0.165527,0.244385,1.133057,24.047852,-52.551270,-1.708984
33.871482,130.708011,-0.029297,-0.256104,0.749268,-81.542969,6.652832,-2.624512
33.871482,130.708011,-0.086670,0.133789,1.345459,-0.854492,18.920898,8.728027
33.871482,130.708011,-0.018555,-0.068848,1.572021,18.493652,-10.559082,0.244141
33.871482,130.708011,-0.098389,0.331299,1.005371,21.606445,7.690430,-13.122559
33.871482,130.708011,-0.098389,0.331299,1.005371,21.606445,7.690430,-13.122559
33.871482,130.708011,-0.170898,0.869629,0.072510,99.304199,-48.339844,-13.610840
33.871459,130.708051,0.208008,-0.112061,0.927002,-50.964355,19.165039,11.291504
33.871459,130.708051,-0.027100,-0.471680,1.336670,-68.847656,3.479004,7.080078
33.871459,130.708051,-0.051514,0.037109,0.392822,41.320801,11.535645,9.216309
33.871459,130.708051,-0.034180,0.421143,0.037354,41.748047,-2.929688,-21.118164
33.871459,130.708051,0.029297,0.485107,0.296387,84.350586,-29.724121,-5.493164
33.871459,130.708051,-0.046143,0.130127,0.814697,-30.090332,-1.281738,5.004883
33.871459,130.708051,-0.046143,0.130127,0.814697,-30.090332,-1.281738,5.004883
33.871459,130.708051,-0.025879,-0.379639,1.206543,-31.066895,12.512207,3.601074
33.871459,130.708051,-0.182129,0.401367,0.136963,-28.747559,-0.122070,-12.451172
33.871459,130.708051,-0.145752,0.301758,1.695801,-58.898926,17.822266,8.361816
33.871434,130.708091,-0.157471,0.897705,1.708984,58.776855,7.568359,7.934570
33.871434,130.708091,-0.072998,0.091553,0.786377,15.258789,-0.854492,11.291504
33.871434,130.708091,0.028564,0.082275,1.294434,8.911133,12.145996,-1.586914
33.871434,130.708091,0.028564,0.082275,1.294434,8.911133,12.145996,-1.586914
33.871434,130.708091,0.080566,-0.065430,1.603760,-64.331055,24.841309,8.300781
33.871434,130.708091,0.147949,-0.100098,1.403320,1.342773,42.114258,-6.591797
33.871434,130.708091,0.036377,0.151367,1.197021,13.977051,6.591797,-24.536133
33.871434,130.708091,-0.076904,0.183105,0.980713,-8.605957,-2.319336,-20.324707
33.871434,130.708091,0.019531,0.116699,0.856934,0.061035,-37.231445,-9.887695
33.871434,130.708091,-0.063721,0.481934,1.028564,53.161621,-28.320312,-2.075195
33.871412,130.708128,-0.110107,0.682861,0.426514,1.892090,-12.695312,-4.394531
33.871412,130.708128,-0.110107,0.682861,0.426514,1.892090,-12.695312,-4.394531
33.871412,130.708128,0.076416,0.342773,1.843018,-48.767090,25.634766,3.234863
33.871412,130.708128,0.165283,0.865479,0.926025,-11.657715,13.916016,3.295898
33.871412,130.708128,-0.045898,0.043457,1.171143,48.278809,-4.455566,13.061523
33.871412,130.708128,-0.162354,0.128418,1.936035,-64.636230,49.316406,15.136719
33.871412,130.708128,-0.021973,0.257568,0.683594,-0.732422,31.311035,-3.601074
33.871412,130.708128,0.138428,0.037598,1.050537,-3.479004,17.150879,-9.582520
33.871412,130.708128,-0.040039,0.020508,1.161377,-8.056641,-21.606445,-13.916016
33.871412,130.708128,-0.040039,0.020508,1.161377,-8.056641,-21.606445,-13.916016
33.871384,130.708152,-0.173584,0.178711,1.539062,19.226074,2.563477,-3.234863
33.871384,130.708152,-0.129883,0.067383,0.387939,-49.804688,-23.925781,-0.915527
33.871384,130.708152,0.217773,0.275635,4.387695,-39.245605,17.028809,14.038086
33.871384,130.708152,0.067383,1.265869,2.478027,61.706543,-2.014160,16.357422
33.871384,130.708152,0.233154,0.205078,1.298584,-58.105469,-20.263672,0.549316
33.871384,130.708152,-0.367432,0.648926,0.199219,-22.644043,47.790527,-12.878418
33.871384,130.708152,-0.367432,0.648926,0.199219,-22.644043,47.790527,-12.878418
33.871384,130.708152,-0.100342,0.280029,0.634766,-30.944824,10.925293,5.187988
33.871384,130.708152,-0.218018,0.285156,2.068359,-72.265625,43.395996,-3.540039
33.871384,130.708152,0.061768,0.614014,1.759521,66.406250,52.185059,-12.817383
33.871357,130.708178,-0.177734,0.062988,1.377197,49.377441,-3.845215,-21.606445
33.871357,130.708178,-0.095947,0.070557,0.145020,76.660156,-14.831543,-7.629395
33.871357,130.708178,-0.074951,-0.143799,1.376221,-96.740723,-20.874023,-25.573730
33.871357,130.708178,-0.484131,0.517090,0.874268,-42.114258,128.234863,-11.962891
33.871357,130.708178,-0.484131,0.517090,0.874268,-42.114258,128.234863,-11.962891
33.871357,130.708178,0.168701,0.567139,1.252930,56.945801,-98.022461,18.005371
33.871357,130.708178,0.349121,-1.455078,2.505127,-132.507324,-208.374023,-7.080078
33.871357,130.708178,0.008789,0.440430,1.518311,-71.350098,-20.080566,17.883301
33.871357,130.708178,-0.157471,0.601807,1.242188,129.577637,-4.760742,13.854980
